Date,toUSD,toKRW,currency
2015-06-08,7.513148009015778e-05,0.0839301266229573,IDR
2015-06-09,7.493443237167478e-05,0.0838576212854767,IDR
2015-06-10,7.572889057175312e-05,0.0839621333360942,IDR
2015-06-11,7.558578987150416e-05,0.0839304629186744,IDR
2015-06-12,7.558578987150416e-05,0.0839304629186744,IDR
2015-06-13,7.558578987150416e-05,0.0839304629186744,IDR
2015-06-14,7.510326699211416e-05,0.0833909106711181,IDR
2015-06-15,7.507507507507507e-05,0.0836734256228885,IDR
2015-06-16,7.496251874062968e-05,0.0837158935180847,IDR
2015-06-17,7.501875468867217e-05,0.0833900949602635,IDR
2015-06-18,7.524454477050414e-05,0.0830135440180586,IDR
2015-06-19,7.524454477050414e-05,0.0830135440180586,IDR
2015-06-20,7.524454477050414e-05,0.0830135440180586,IDR
2015-06-21,7.513148009015778e-05,0.0827362863037659,IDR
2015-06-22,7.517666516313337e-05,0.082602618350389,IDR
2015-06-23,7.547169811320755e-05,0.0833184883549528,IDR
2015-06-24,7.524454477050414e-05,0.0833649393487819,IDR
2015-06-25,7.517101405697962e-05,0.0834353109378523,IDR
2015-06-26,7.517101405697962e-05,0.0834353109378523,IDR
2015-06-27,7.517101405697962e-05,0.0834353109378523,IDR
2015-06-28,7.506380423359856e-05,0.084139019998053,IDR
2015-06-29,7.506380423359856e-05,0.0839378449709596,IDR
2015-06-30,7.495128166691651e-05,0.0837625587313558,IDR
2015-07-01,7.508634930169695e-05,0.0843167182543127,IDR
2015-07-02,7.541478129713424e-05,0.0845361954126602,IDR
2015-07-03,7.541478129713424e-05,0.0845361954126602,IDR
2015-07-04,7.541478129713424e-05,0.0845361954126602,IDR
2015-07-05,7.496251874062968e-05,0.0840292317220296,IDR
2015-07-06,7.496251874062968e-05,0.0842751109796664,IDR
2015-07-07,7.5046904315197e-05,0.0850228933366557,IDR
2015-07-08,7.499062617172853e-05,0.0850723615602737,IDR
2015-07-09,7.517101405697962e-05,0.0850206742311414,IDR
2015-07-10,7.517101405697962e-05,0.0850206742311414,IDR
2015-07-11,7.517101405697962e-05,0.0850206742311414,IDR
2015-07-12,7.531254707034192e-05,0.0850308810861952,IDR
2015-07-13,7.530120481927712e-05,0.0854533092085137,IDR
2015-07-14,7.51597143930853e-05,0.0857850428498449,IDR
2015-07-15,7.49737591842855e-05,0.0858389596600174,IDR
2015-07-16,7.501312729727703e-05,0.0859012845558519,IDR
2015-07-17,7.501312729727703e-05,0.0859012845558519,IDR
2015-07-18,7.501312729727703e-05,0.0859012845558519,IDR
2015-07-19,7.49063670411985e-05,0.0860007479664091,IDR
2015-07-20,7.496251874062968e-05,0.0865479796722732,IDR
2015-07-21,7.499062617172853e-05,0.086003748432813,IDR
2015-07-22,7.462686567164179e-05,0.0862335842758861,IDR
2015-07-23,7.44601638123604e-05,0.0863931503920793,IDR
2015-07-24,7.44601638123604e-05,0.0863931503920793,IDR
2015-07-25,7.44601638123604e-05,0.0863931503920793,IDR
2015-07-26,7.44601638123604e-05,0.0869843597298492,IDR
2015-07-27,7.426661715558857e-05,0.0865228391605551,IDR
2015-07-28,7.524454477050414e-05,0.0872475560219149,IDR
2015-07-29,7.429420505200594e-05,0.0861864744642691,IDR
2015-07-30,7.411799584939223e-05,0.08677512744821,IDR
2015-07-31,7.411799584939223e-05,0.08677512744821,IDR
2015-08-01,7.411799584939223e-05,0.08677512744821,IDR
2015-08-02,7.4487895716946e-05,0.0867515839589152,IDR
2015-08-03,7.440476190476191e-05,0.0869568416050502,IDR
2015-08-04,7.415647015202076e-05,0.0865502413706201,IDR
2015-08-05,7.398091292446548e-05,0.0867011867578789,IDR
2015-08-06,7.426661715558857e-05,0.0862629060005105,IDR
2015-08-07,7.426661715558857e-05,0.0862629060005105,IDR
2015-08-08,7.426661715558857e-05,0.0862629060005105,IDR
2015-08-09,7.426661715558857e-05,0.0862629060005105,IDR
2015-08-10,7.425558773297691e-05,0.085917431412202,IDR
2015-08-11,7.350238882763689e-05,0.0865328944723906,IDR
2015-08-12,7.275372862859222e-05,0.0853401236813386,IDR
2015-08-13,7.312614259597807e-05,0.0860292468864259,IDR
2015-08-14,7.312614259597807e-05,0.0860292468864259,IDR
2015-08-15,7.312614259597807e-05,0.0860292468864259,IDR
2015-08-16,7.291286912139993e-05,0.0858330259695133,IDR
2015-08-17,7.230657989877079e-05,0.0854360054992543,IDR
2015-08-18,7.231703789412785e-05,0.0856559120025943,IDR
2015-08-19,7.273785277858598e-05,0.0859186762392711,IDR
2015-08-20,7.202016564638099e-05,0.0851660085917807,IDR
2015-08-21,7.202016564638099e-05,0.0851660085917807,IDR
2015-08-22,7.202016564638099e-05,0.0851660085917807,IDR
2015-08-23,7.238508867173362e-05,0.0863966663980501,IDR
2015-08-24,7.186489399928136e-05,0.0854890374455398,IDR
2015-08-25,7.246376811594203e-05,0.0861710169695425,IDR
2015-08-26,7.163323782234957e-05,0.0846103176346481,IDR
2015-08-27,7.249003262051468e-05,0.0849575926230065,IDR
2015-08-28,7.249003262051468e-05,0.0849575926230065,IDR
2015-08-29,7.249003262051468e-05,0.0849575926230065,IDR
2015-08-30,7.189072609633358e-05,0.0846585172958977,IDR
2015-08-31,7.142857142857143e-05,0.0843535679408482,IDR
2015-09-01,7.148984844152131e-05,0.0841635708676633,IDR
2015-09-02,7.117437722419929e-05,0.0841395042120774,IDR
2015-09-03,7.109847138286527e-05,0.0845446139436322,IDR
2015-09-04,7.109847138286527e-05,0.0845446139436322,IDR
2015-09-05,7.109847138286527e-05,0.0845446139436322,IDR
2015-09-06,7.047216349541931e-05,0.0845320655225951,IDR
2015-09-07,7.005253940455341e-05,0.0841464057027145,IDR
2015-09-08,7.062146892655367e-05,0.0842514124293785,IDR
2015-09-09,7.017543859649122e-05,0.0835326291803728,IDR
2015-09-10,7.024938531787847e-05,0.0829364225912144,IDR
2015-09-11,7.024938531787847e-05,0.0829364225912144,IDR
2015-09-12,7.024938531787847e-05,0.0829364225912144,IDR
2015-09-13,7.00770847932726e-05,0.0827295058744306,IDR
2015-09-14,6.988120195667365e-05,0.0825995807127882,IDR
2015-09-15,6.944444444444444e-05,0.081722920735677,IDR
2015-09-16,6.955554009876887e-05,0.0813243340872139,IDR
2015-09-17,7.0298769771529e-05,0.0818903349489235,IDR
2015-09-18,7.0298769771529e-05,0.0818903349489235,IDR
2015-09-19,7.0298769771529e-05,0.0818903349489235,IDR
2015-09-20,6.942997986530584e-05,0.0813101427030176,IDR
2015-09-21,6.910850034554251e-05,0.0813047671367484,IDR
2015-09-22,6.851661527920521e-05,0.0810236409087016,IDR
2015-09-23,6.830601092896175e-05,0.0814487728264813,IDR
2015-09-24,6.81663258350375e-05,0.0810456674441888,IDR
2015-09-25,6.81663258350375e-05,0.0810456674441888,IDR
2015-09-26,6.81663258350375e-05,0.0810456674441888,IDR
2015-09-27,6.84134911404529e-05,0.0815023565908916,IDR
2015-09-28,6.804109682248077e-05,0.0812281457844288,IDR
2015-09-29,6.811989100817439e-05,0.0813460513746381,IDR
2015-09-30,6.871907641561298e-05,0.0813523890750627,IDR
2015-10-01,6.818956699624957e-05,0.080265937646501,IDR
2015-10-02,6.818956699624957e-05,0.080265937646501,IDR
2015-10-03,6.818956699624957e-05,0.080265937646501,IDR
2015-10-04,6.846970215679562e-05,0.0801841811585287,IDR
2015-10-05,6.928566479595372e-05,0.080341574606046,IDR
2015-10-06,7.112375533428166e-05,0.0824551882140158,IDR
2015-10-07,7.21240533717995e-05,0.083429498737829,IDR
2015-10-08,7.457121551081282e-05,0.0858240137519808,IDR
2015-10-09,7.457121551081282e-05,0.0858240137519808,IDR
2015-10-10,7.457121551081282e-05,0.0858240137519808,IDR
2015-10-11,7.507507507507507e-05,0.0860367875199418,IDR
2015-10-12,7.406310176270182e-05,0.0845956125712857,IDR
2015-10-13,7.326007326007326e-05,0.084107688372825,IDR
2015-10-14,7.541478129713424e-05,0.0856523378582202,IDR
2015-10-15,7.462686567164179e-05,0.0836597044076492,IDR
2015-10-16,7.462686567164179e-05,0.0836597044076492,IDR
2015-10-17,7.462686567164179e-05,0.0836597044076492,IDR
2015-10-18,7.421150278293135e-05,0.083838216749768,IDR
2015-10-19,7.326007326007326e-05,0.0828109886532738,IDR
2015-10-20,7.281730139081045e-05,0.0822449552685593,IDR
2015-10-21,7.299270072992701e-05,0.0830686159899635,IDR
2015-10-22,7.419498441905327e-05,0.0837416563247746,IDR
2015-10-23,7.419498441905327e-05,0.0837416563247746,IDR
2015-10-24,7.419498441905327e-05,0.0837416563247746,IDR
2015-10-25,7.419498441905327e-05,0.0837416563247746,IDR
2015-10-26,7.396449704142012e-05,0.0838764800122503,IDR
2015-10-27,7.347538574577516e-05,0.0829346061891532,IDR
2015-10-28,7.326007326007326e-05,0.083078389709249,IDR
2015-10-29,7.351860020585208e-05,0.0840758694005247,IDR
2015-10-30,7.351860020585208e-05,0.0838009105537099,IDR
2015-10-31,7.351860020585208e-05,0.0838009105537099,IDR
2015-11-01,7.351860020585208e-05,0.0838009105537099,IDR
2015-11-02,7.336757153338224e-05,0.0835774052956483,IDR
2015-11-03,7.363770250368188e-05,0.0836980850601758,IDR
2015-11-04,7.465472191116088e-05,0.0841955990166573,IDR
2015-11-05,7.432181345224824e-05,0.0842185086718459,IDR
2015-11-06,7.393715341959335e-05,0.0840192225768253,IDR
2015-11-07,7.393715341959335e-05,0.0840192225768253,IDR
2015-11-08,7.393715341959335e-05,0.0840192225768253,IDR
2015-11-09,7.347538574577516e-05,0.0845540065611223,IDR
2015-11-10,7.328691828508612e-05,0.0848010249433171,IDR
2015-11-11,7.374631268436578e-05,0.0853289128756452,IDR
2015-11-12,7.393715341959335e-05,0.0852983389411968,IDR
2015-11-13,7.347538574577516e-05,0.0850301256256888,IDR
2015-11-14,7.347538574577516e-05,0.0850301256256888,IDR
2015-11-15,7.347538574577516e-05,0.0850301256256888,IDR
2015-11-16,7.276431637924761e-05,0.0850134589114685,IDR
2015-11-17,7.295010213014298e-05,0.0851393322016568,IDR
2015-11-18,7.28862973760933e-05,0.085167638483965,IDR
2015-11-19,7.296607077708865e-05,0.0849660679268515,IDR
2015-11-20,7.323324789454412e-05,0.0844884614724459,IDR
2015-11-21,7.323324789454412e-05,0.0844884614724459,IDR
2015-11-22,7.323324789454412e-05,0.0844884614724459,IDR
2015-11-23,7.385524372230428e-05,0.085127030658581,IDR
2015-11-24,7.317965605561654e-05,0.0846754457241355,IDR
2015-11-25,7.342143906020558e-05,0.0840675477239353,IDR
2015-11-26,7.358351729212656e-05,0.0841096430337104,IDR
2015-11-27,7.28066982162359e-05,0.0834990888497679,IDR
2015-11-28,7.28066982162359e-05,0.0834990888497679,IDR
2015-11-29,7.28066982162359e-05,0.0834990888497679,IDR
2015-11-30,7.332453438920662e-05,0.0846773688264179,IDR
2015-12-01,7.203054094936253e-05,0.0834286530457664,IDR
2015-12-02,7.23589001447178e-05,0.0834949366435645,IDR
2015-12-03,7.242702976750923e-05,0.0840703997802292,IDR
2015-12-04,7.301935012778386e-05,0.0841380079979007,IDR
2015-12-05,7.301935012778386e-05,0.0841380079979007,IDR
2015-12-06,7.301935012778386e-05,0.0841380079979007,IDR
2015-12-07,7.268498328245384e-05,0.0844337850449511,IDR
2015-12-08,7.209805335255949e-05,0.0846726773020683,IDR
2015-12-09,7.153587524143358e-05,0.0843114647557273,IDR
2015-12-10,7.183908045977011e-05,0.0847499978953394,IDR
2015-12-11,7.181328545780969e-05,0.0845450656418312,IDR
2015-12-12,7.181328545780969e-05,0.0845450656418312,IDR
2015-12-13,7.181328545780969e-05,0.0845450656418312,IDR
2015-12-14,7.077140835102619e-05,0.0839051632027379,IDR
2015-12-15,7.144388083160678e-05,0.0845645512905667,IDR
2015-12-16,7.158196134574088e-05,0.0839470286495615,IDR
2015-12-17,7.267441860465116e-05,0.0850327070369276,IDR
2015-12-18,7.132667617689016e-05,0.0843837416971291,IDR
2015-12-19,7.132667617689016e-05,0.0843837416971291,IDR
2015-12-20,7.132667617689016e-05,0.0843837416971291,IDR
2015-12-21,7.21240533717995e-05,0.0851374001955238,IDR
2015-12-22,7.267441860465116e-05,0.0852914233540379,IDR
2015-12-23,7.328691828508612e-05,0.0856804679627381,IDR
2015-12-24,7.339449541284403e-05,0.0860300942517201,IDR
2015-12-25,7.336757153338224e-05,0.0856845198006465,IDR
2015-12-26,7.336757153338224e-05,0.0856845198006465,IDR
2015-12-27,7.336757153338224e-05,0.0856845198006465,IDR
2015-12-28,7.336757153338224e-05,0.0856845198006465,IDR
2015-12-29,7.410151908114116e-05,0.0863912542116293,IDR
2015-12-30,7.30887297178775e-05,0.0854736113997862,IDR
2015-12-31,7.222824124232574e-05,0.0848999596537558,IDR
2016-01-01,7.259528130671507e-05,0.0852348446716197,IDR
2016-01-02,7.259528130671507e-05,0.0852348446716197,IDR
2016-01-03,7.259528130671507e-05,0.0852348446716197,IDR
2016-01-04,7.259528130671507e-05,0.0852348446716197,IDR
2016-01-05,7.164863509350147e-05,0.0850727223150793,IDR
2016-01-06,7.243752263672582e-05,0.0861079297865356,IDR
2016-01-07,7.191657677094571e-05,0.0862092765360931,IDR
2016-01-08,7.178750897343863e-05,0.0858140714033336,IDR
2016-01-09,7.178750897343863e-05,0.0858140714033336,IDR
2016-01-10,7.178750897343863e-05,0.0858140714033336,IDR
2016-01-11,7.199424046076313e-05,0.0868207301228401,IDR
2016-01-12,7.243752263672582e-05,0.0871220551034498,IDR
2016-01-13,7.249003262051468e-05,0.0876042044218919,IDR
2016-01-14,7.221780891167762e-05,0.0874073774864366,IDR
2016-01-15,7.233273056057866e-05,0.0872650952192585,IDR
2016-01-16,7.233273056057866e-05,0.0872650952192585,IDR
2016-01-17,7.233273056057866e-05,0.0872650952192585,IDR
2016-01-18,7.156659271452087e-05,0.086796683503453,IDR
2016-01-19,7.181328545780969e-05,0.086810769538263,IDR
2016-01-20,7.230657989877079e-05,0.0871836587129428,IDR
2016-01-21,7.233273056057866e-05,0.0873236889692585,IDR
2016-01-22,7.262691553489724e-05,0.0873026324561742,IDR
2016-01-23,7.262691553489724e-05,0.0873026324561742,IDR
2016-01-24,7.262691553489724e-05,0.0873026324561742,IDR
2016-01-25,7.27431439586819e-05,0.0869695167155788,IDR
2016-01-26,7.230657989877079e-05,0.0865770054484137,IDR
2016-01-27,7.204610951008646e-05,0.0862233450502071,IDR
2016-01-28,7.245326764237067e-05,0.0874279128902287,IDR
2016-01-29,7.264802034144569e-05,0.0875866331189838,IDR
2016-01-30,7.264802034144569e-05,0.0875866331189838,IDR
2016-01-31,7.264802034144569e-05,0.0875866331189838,IDR
2016-02-01,7.312614259597807e-05,0.0881981707752513,IDR
2016-02-02,7.336757153338224e-05,0.0881115158428099,IDR
2016-02-03,7.283321194464675e-05,0.0882374362709395,IDR
2016-02-04,7.362685907819172e-05,0.0883301392410451,IDR
2016-02-05,7.346459006758743e-05,0.0874853052884173,IDR
2016-02-06,7.346459006758743e-05,0.0874853052884173,IDR
2016-02-07,7.346459006758743e-05,0.0874853052884173,IDR
2016-02-08,7.36105999263894e-05,0.0886529242242132,IDR
2016-02-09,7.312079555425563e-05,0.0879401904025528,IDR
2016-02-10,7.374631268436578e-05,0.0882854000305355,IDR
2016-02-11,7.432181345224824e-05,0.0882905946616035,IDR
2016-02-12,7.41839762611276e-05,0.0888315987516227,IDR
2016-02-13,7.41839762611276e-05,0.0888315987516227,IDR
2016-02-14,7.41839762611276e-05,0.0888315987516227,IDR
2016-02-15,7.426661715558857e-05,0.0894912736724842,IDR
2016-02-16,7.532956685499058e-05,0.0912429378531073,IDR
2016-02-17,7.464357692020602e-05,0.0907553911760795,IDR
2016-02-18,7.407407407407407e-05,0.0906703739872685,IDR
2016-02-19,7.454342154304882e-05,0.0914945974218458,IDR
2016-02-20,7.454342154304882e-05,0.0914945974218458,IDR
2016-02-21,7.454342154304882e-05,0.0914945974218458,IDR
2016-02-22,7.447680047665153e-05,0.0917457358395164,IDR
2016-02-23,7.471049682480388e-05,0.0912177774502708,IDR
2016-02-24,7.457121551081282e-05,0.0917188628763516,IDR
2016-02-25,7.471049682480388e-05,0.0919985076140502,IDR
2016-02-26,7.44601638123604e-05,0.0917609810562872,IDR
2016-02-27,7.44601638123604e-05,0.0917609810562872,IDR
2016-02-28,7.44601638123604e-05,0.0917609810562872,IDR
2016-02-29,7.4487895716946e-05,0.0924491623748836,IDR
2016-03-01,7.482229704451927e-05,0.0924953199530022,IDR
2016-03-02,7.549448890231014e-05,0.0924920749217924,IDR
2016-03-03,7.547739452034116e-05,0.0924220695901577,IDR
2016-03-04,7.610350076103501e-05,0.0920875212554699,IDR
2016-03-05,7.610350076103501e-05,0.0920875212554699,IDR
2016-03-06,7.610350076103501e-05,0.0920875212554699,IDR
2016-03-07,7.675775253300584e-05,0.0918406509057414,IDR
2016-03-08,7.692307692307693e-05,0.0922115384615384,IDR
2016-03-09,7.586677793794098e-05,0.0916607278439372,IDR
2016-03-10,7.633587786259542e-05,0.0922251927033635,IDR
2016-03-11,7.616146230007616e-05,0.0916945888173552,IDR
2016-03-12,7.616146230007616e-05,0.0916945888173552,IDR
2016-03-13,7.616146230007616e-05,0.0916945888173552,IDR
2016-03-14,7.726184037703778e-05,0.0916248183894045,IDR
2016-03-15,7.704160246533128e-05,0.0913520801232665,IDR
2016-03-16,7.620208793720948e-05,0.0908306005260325,IDR
2016-03-17,7.830853563038371e-05,0.0920790897091572,IDR
2016-03-18,7.730962504831851e-05,0.0891186702744491,IDR
2016-03-19,7.730962504831851e-05,0.0891186702744491,IDR
2016-03-20,7.730962504831851e-05,0.0891186702744491,IDR
2016-03-21,7.669888019634913e-05,0.0891471121972791,IDR
2016-03-22,7.58552681483729e-05,0.0879238394588437,IDR
2016-03-23,7.633005114113426e-05,0.0881459467848351,IDR
2016-03-24,7.567158531971244e-05,0.0882444210680334,IDR
2016-03-25,7.556865412227008e-05,0.0881243878496231,IDR
2016-03-26,7.556865412227008e-05,0.0881243878496231,IDR
2016-03-27,7.593014426727411e-05,0.088545939591045,IDR
2016-03-28,7.531254707034192e-05,0.0878257286047644,IDR
2016-03-29,7.587253414264036e-05,0.0877147159373814,IDR
2016-03-30,7.552870090634441e-05,0.0861200891592711,IDR
2016-03-31,7.599939200486396e-05,0.0867001101100566,IDR
2016-04-01,7.599939200486396e-05,0.0867001101100566,IDR
2016-04-02,7.599939200486396e-05,0.0867001101100566,IDR
2016-04-03,7.617886798202179e-05,0.0872872664195217,IDR
2016-04-04,7.610350076103501e-05,0.0874147644507467,IDR
2016-04-05,7.57002271006813e-05,0.0876987130961392,IDR
2016-04-06,7.591861524445795e-05,0.0875455530226285,IDR
2016-04-07,7.591861524445795e-05,0.0877733088683618,IDR
2016-04-08,7.591861524445795e-05,0.0877733088683618,IDR
2016-04-09,7.591861524445795e-05,0.0877733088683618,IDR
2016-04-10,7.624857033930614e-05,0.0876477316050324,IDR
2016-04-11,7.636502481863306e-05,0.087094310805651,IDR
2016-04-12,7.649353629618297e-05,0.0872064597894993,IDR
2016-04-13,7.607455306200075e-05,0.0870102700646633,IDR
2016-04-14,7.591861524445795e-05,0.0874278754620359,IDR
2016-04-15,7.591861524445795e-05,0.0874278754620359,IDR
2016-04-16,7.591861524445795e-05,0.0874278754620359,IDR
2016-04-17,7.616146230007616e-05,0.0872124886204065,IDR
2016-04-18,7.631257631257631e-05,0.0871184352553371,IDR
2016-04-19,7.641754546843955e-05,0.0860346916999799,IDR
2016-04-20,7.595321282090232e-05,0.0858347239545752,IDR
2016-04-21,7.591861524445795e-05,0.0864143638020042,IDR
2016-04-22,7.591861524445795e-05,0.0864143638020042,IDR
2016-04-23,7.591861524445795e-05,0.0864143638020042,IDR
2016-04-24,7.578628268283441e-05,0.0869761291712059,IDR
2016-04-25,7.581501137225171e-05,0.0870750583420204,IDR
2016-04-26,7.598784194528876e-05,0.0869969608573565,IDR
2016-04-27,7.601672367920942e-05,0.0871227651528648,IDR
2016-04-28,7.593014426727411e-05,0.0861047835990888,IDR
2016-04-29,7.593014426727411e-05,0.0861047835990888,IDR
2016-04-30,7.593014426727411e-05,0.0861047835990888,IDR
2016-05-01,7.590132827324479e-05,0.0867552182163187,IDR
2016-05-02,7.636502481863306e-05,0.0867124856815578,IDR
2016-05-03,7.584376185058778e-05,0.0872188077716154,IDR
2016-05-04,7.49063670411985e-05,0.0872471910112359,IDR
2016-05-05,7.493443237167478e-05,0.0872611464968152,IDR
2016-05-06,7.493443237167478e-05,0.0872611464968152,IDR
2016-05-07,7.493443237167478e-05,0.0872611464968152,IDR
2016-05-08,7.513148009015778e-05,0.0877039794004742,IDR
2016-05-09,7.475517679599313e-05,0.0876915637906948,IDR
2016-05-10,7.519927808693036e-05,0.0879327685407345,IDR
2016-05-11,7.548878991469766e-05,0.0877859156347899,IDR
2016-05-12,7.544322897019993e-05,0.0880724273416871,IDR
2016-05-13,7.544322897019993e-05,0.0880724273416871,IDR
2016-05-14,7.544322897019993e-05,0.0880724273416871,IDR
2016-05-15,7.500750075007501e-05,0.0881263144625009,IDR
2016-05-16,7.507507507507507e-05,0.0883220684062969,IDR
2016-05-17,7.508634930169695e-05,0.088101062926467,IDR
2016-05-18,7.44324525493115e-05,0.0883401544909518,IDR
2016-05-19,7.35564545788893e-05,0.0871974954889205,IDR
2016-05-20,7.35564545788893e-05,0.0871974954889205,IDR
2016-05-21,7.35564545788893e-05,0.0871974954889205,IDR
2016-05-22,7.350238882763689e-05,0.0873546461549062,IDR
2016-05-23,7.385524372230428e-05,0.0872636668263017,IDR
2016-05-24,7.369196757553427e-05,0.0873655157574152,IDR
2016-05-25,7.348618459729571e-05,0.0866291869184257,IDR
2016-05-26,7.380618495829951e-05,0.0869399919678112,IDR
2016-05-27,7.380618495829951e-05,0.0869399919678112,IDR
2016-05-28,7.380618495829951e-05,0.0869399919678112,IDR
2016-05-29,7.374631268436578e-05,0.0873340707964601,IDR
2016-05-30,7.336218912772357e-05,0.0879209119779821,IDR
2016-05-31,7.329766180458844e-05,0.0870585641159844,IDR
2016-06-01,7.347538574577516e-05,0.0874467321391669,IDR
2016-06-02,7.347538574577516e-05,0.0870169029263868,IDR
2016-06-03,7.347538574577516e-05,0.0870169029263868,IDR
2016-06-04,7.347538574577516e-05,0.0870169029263868,IDR
2016-06-05,7.452675510508272e-05,0.0865695309152118,IDR
2016-06-06,7.49232037161909e-05,0.0867535794121572,IDR
2016-06-07,7.560293339381567e-05,0.0872835866031602,IDR
2016-06-08,7.572889057175312e-05,0.087107156380159,IDR
2016-06-09,7.547169811320755e-05,0.087260373673349,IDR
2016-06-10,7.547169811320755e-05,0.087260373673349,IDR
2016-06-11,7.547169811320755e-05,0.087260373673349,IDR
2016-06-12,7.504127269998499e-05,0.0877592661315286,IDR
2016-06-13,7.506943923128894e-05,0.0878425061492427,IDR
2016-06-14,7.49063670411985e-05,0.0878943831197331,IDR
2016-06-15,7.507507507507507e-05,0.0875900864243149,IDR
2016-06-16,7.470491558344539e-05,0.0873733718851552,IDR
2016-06-17,7.470491558344539e-05,0.0873733718851552,IDR
2016-06-18,7.470491558344539e-05,0.0873733718851552,IDR
2016-06-19,7.500750075007501e-05,0.0876507694714784,IDR
2016-06-20,7.547169811320755e-05,0.0874981113649764,IDR
2016-06-21,7.544322897019993e-05,0.0868804206402065,IDR
2016-06-22,7.578628268283441e-05,0.0871466483072423,IDR
2016-06-23,7.547169811320755e-05,0.0861328309257075,IDR
2016-06-24,7.547169811320755e-05,0.0861328309257075,IDR
2016-06-25,7.547169811320755e-05,0.0861328309257075,IDR
2016-06-26,7.476635514018692e-05,0.0875222418954439,IDR
2016-06-27,7.471049682480388e-05,0.087982818409717,IDR
2016-06-28,7.598784194528876e-05,0.088554711617235,IDR
2016-06-29,7.610929294466855e-05,0.0876893237243369,IDR
2016-06-30,7.588980799878576e-05,0.0873681414586021,IDR
2016-07-01,7.588980799878576e-05,0.0873681414586021,IDR
2016-07-02,7.588980799878576e-05,0.0873681414586021,IDR
2016-07-03,7.624857033930614e-05,0.0875333587495234,IDR
2016-07-04,7.656967840735069e-05,0.0881623295876005,IDR
2016-07-05,7.598784194528876e-05,0.0877621543443674,IDR
2016-07-06,7.568876778686043e-05,0.0874394489857705,IDR
2016-07-07,7.633587786259542e-05,0.0882175591155772,IDR
2016-07-08,7.633587786259542e-05,0.0882175591155772,IDR
2016-07-09,7.633587786259542e-05,0.0882175591155772,IDR
2016-07-10,7.630675314765356e-05,0.0875780206743609,IDR
2016-07-11,7.621951219512195e-05,0.0875053312720322,IDR
2016-07-12,7.648183556405354e-05,0.087265774378585,IDR
2016-07-13,7.68344218209758e-05,0.0877948539695783,IDR
2016-07-14,7.680491551459293e-05,0.086731950844854,IDR
2016-07-15,7.680491551459293e-05,0.086731950844854,IDR
2016-07-16,7.680491551459293e-05,0.086731950844854,IDR
2016-07-17,7.65579543714592e-05,0.0870157690695098,IDR
2016-07-18,7.64642911760208e-05,0.0866378688505983,IDR
2016-07-19,7.637668983426258e-05,0.0870083213298613,IDR
2016-07-20,7.630675314765356e-05,0.0870621862778996,IDR
2016-07-21,7.627183281214248e-05,0.086648619390445,IDR
2016-07-22,7.627183281214248e-05,0.086648619390445,IDR
2016-07-23,7.627183281214248e-05,0.086648619390445,IDR
2016-07-24,7.626019980172348e-05,0.0864790665751544,IDR
2016-07-25,7.636502481863306e-05,0.0871729690184708,IDR
2016-07-26,7.59762953958365e-05,0.0861989096511263,IDR
2016-07-27,7.634753397465261e-05,0.0862001869619884,IDR
2016-07-28,7.658140603461479e-05,0.0860277205993213,IDR
2016-07-29,7.658140603461479e-05,0.0860277205993213,IDR
2016-07-30,7.658140603461479e-05,0.0860277205993213,IDR
2016-07-31,7.680491551459293e-05,0.0852496122251824,IDR
2016-08-01,7.686395080707149e-05,0.0849692506665545,IDR
2016-08-02,7.638252367858234e-05,0.0849251425160642,IDR
2016-08-03,7.610350076103501e-05,0.0847374392063831,IDR
2016-08-04,7.631840036632832e-05,0.0847096047601217,IDR
2016-08-05,7.631840036632832e-05,0.0847096047601217,IDR
2016-08-06,7.631840036632832e-05,0.0847096047601217,IDR
2016-08-07,7.620789513793629e-05,0.084846058191277,IDR
2016-08-08,7.630675314765356e-05,0.0842922567275133,IDR
2016-08-09,7.633005114113426e-05,0.0839554251136602,IDR
2016-08-10,7.643506840938622e-05,0.0836390736069708,IDR
2016-08-11,7.634753397465261e-05,0.0836730761316136,IDR
2016-08-12,7.634753397465261e-05,0.0836730761316136,IDR
2016-08-13,7.634753397465261e-05,0.0836730761316136,IDR
2016-08-14,7.630093087135663e-05,0.0841202487768007,IDR
2016-08-15,7.65579543714592e-05,0.08401163568761,IDR
2016-08-16,7.627183281214248e-05,0.0834436754859945,IDR
2016-08-17,7.624857033930614e-05,0.0842165459397636,IDR
2016-08-18,7.628346937218705e-05,0.0844427462764131,IDR
2016-08-19,7.628346937218705e-05,0.0844427462764131,IDR
2016-08-20,7.628346937218705e-05,0.0844427462764131,IDR
2016-08-21,7.58782912208817e-05,0.0847856449387994,IDR
2016-08-22,7.570595805889923e-05,0.0849852332719405,IDR
2016-08-23,7.55629439322956e-05,0.0845844049152514,IDR
2016-08-24,7.54261577915221e-05,0.0844614601797028,IDR
2016-08-25,7.549448890231014e-05,0.0841106752893562,IDR
2016-08-26,7.549448890231014e-05,0.0841106752893562,IDR
2016-08-27,7.549448890231014e-05,0.0841106752893562,IDR
2016-08-28,7.513148009015778e-05,0.0842787377911344,IDR
2016-08-29,7.548309178743961e-05,0.0844150027215192,IDR
2016-08-30,7.528419784687193e-05,0.0841963415555832,IDR
2016-08-31,7.530120481927712e-05,0.0839186702866152,IDR
2016-09-01,7.534091765237701e-05,0.0841256668112662,IDR
