Date,trailingPE,priceToBook,trailingAnnualDividendYield,symbol,currency,quoteType
2010-05-07,11.420000076293944,1.3899999856948853,0.0,KRX_IDX_1158,KRW,INDEX
2010-05-10,11.489999771118164,1.399999976158142,0.0,KRX_IDX_1158,KRW,INDEX
2010-05-11,11.460000038146973,1.3899999856948853,0.0,KRX_IDX_1158,KRW,INDEX
2010-05-12,11.619999885559082,1.409999966621399,0.0,KRX_IDX_1158,KRW,INDEX
2010-05-13,11.970000267028809,1.4600000381469729,0.0,KRX_IDX_1158,KRW,INDEX
2010-05-14,12.229999542236328,1.4900000095367432,0.0,KRX_IDX_1158,KRW,INDEX
2010-05-17,12.119999885559082,1.4700000286102295,0.0,KRX_IDX_1158,KRW,INDEX
2010-05-18,11.84000015258789,1.440000057220459,0.0,KRX_IDX_1158,KRW,INDEX
2010-05-19,11.960000038146973,1.4500000476837158,0.0,KRX_IDX_1158,KRW,INDEX
2010-05-20,11.829999923706056,1.440000057220459,0.0,KRX_IDX_1158,KRW,INDEX
2010-05-24,11.739999771118164,1.4299999475479126,0.0,KRX_IDX_1158,KRW,INDEX
2010-05-25,11.470000267028809,1.3899999856948853,0.0,KRX_IDX_1158,KRW,INDEX
2010-05-26,11.729999542236328,1.4299999475479126,0.0,KRX_IDX_1158,KRW,INDEX
2010-05-27,11.8100004196167,1.440000057220459,0.0,KRX_IDX_1158,KRW,INDEX
2010-05-28,11.890000343322754,1.4500000476837158,0.0,KRX_IDX_1158,KRW,INDEX
2010-05-31,12.09000015258789,1.4700000286102295,0.0,KRX_IDX_1158,KRW,INDEX
2010-06-01,11.760000228881836,1.4299999475479126,0.0,KRX_IDX_1158,KRW,INDEX
2010-06-03,11.859999656677246,1.440000057220459,0.0,KRX_IDX_1158,KRW,INDEX
2010-06-04,11.960000038146973,1.4500000476837158,0.0,KRX_IDX_1158,KRW,INDEX
2010-06-07,11.93000030517578,1.4500000476837158,0.0,KRX_IDX_1158,KRW,INDEX
2010-06-08,12.130000114440918,1.4800000190734863,0.0,KRX_IDX_1158,KRW,INDEX
2010-06-09,12.06999969482422,1.4700000286102295,0.0,KRX_IDX_1158,KRW,INDEX
2010-06-10,12.039999961853027,1.4600000381469729,0.0,KRX_IDX_1158,KRW,INDEX
2010-06-11,12.18000030517578,1.4900000095367432,0.0,KRX_IDX_1158,KRW,INDEX
2010-06-14,12.31999969482422,1.5,0.0,KRX_IDX_1158,KRW,INDEX
2010-06-15,12.470000267028809,1.5199999809265137,0.0,KRX_IDX_1158,KRW,INDEX
2010-06-16,12.489999771118164,1.5199999809265137,0.0,KRX_IDX_1158,KRW,INDEX
2010-06-17,12.56999969482422,1.5299999713897705,0.0,KRX_IDX_1158,KRW,INDEX
2010-06-18,12.550000190734863,1.5299999713897705,0.0,KRX_IDX_1158,KRW,INDEX
2010-06-21,12.710000038146973,1.5499999523162842,0.0,KRX_IDX_1158,KRW,INDEX
2010-06-22,12.6899995803833,1.5499999523162842,0.0,KRX_IDX_1158,KRW,INDEX
2010-06-23,12.5,1.5199999809265137,0.0,KRX_IDX_1158,KRW,INDEX
2010-06-24,12.520000457763672,1.5299999713897705,0.0,KRX_IDX_1158,KRW,INDEX
2010-06-25,12.539999961853027,1.5299999713897705,0.0,KRX_IDX_1158,KRW,INDEX
2010-06-28,12.630000114440918,1.5399999618530271,0.0,KRX_IDX_1158,KRW,INDEX
2010-06-29,12.479999542236328,1.5199999809265137,0.0,KRX_IDX_1158,KRW,INDEX
2010-06-30,12.59000015258789,1.5399999618530271,0.0,KRX_IDX_1158,KRW,INDEX
2010-07-01,12.25,1.4900000095367432,0.0,KRX_IDX_1158,KRW,INDEX
2010-07-02,12.010000228881836,1.4600000381469729,0.0,KRX_IDX_1158,KRW,INDEX
2010-07-05,11.9399995803833,1.4600000381469729,0.0,KRX_IDX_1158,KRW,INDEX
2010-07-06,12.18000030517578,1.4900000095367432,0.0,KRX_IDX_1158,KRW,INDEX
2010-07-07,12.09000015258789,1.4700000286102295,0.0,KRX_IDX_1158,KRW,INDEX
2010-07-08,12.140000343322754,1.4800000190734863,0.0,KRX_IDX_1158,KRW,INDEX
2010-07-09,12.270000457763672,1.5,0.0,KRX_IDX_1158,KRW,INDEX
2010-07-12,12.420000076293944,1.5099999904632568,0.0,KRX_IDX_1158,KRW,INDEX
2010-07-13,12.359999656677246,1.5099999904632568,0.0,KRX_IDX_1158,KRW,INDEX
2010-07-14,12.460000038146973,1.5199999809265137,0.0,KRX_IDX_1158,KRW,INDEX
2010-07-15,12.479999542236328,1.5199999809265137,0.0,KRX_IDX_1158,KRW,INDEX
2010-07-16,12.279999732971191,1.5,0.0,KRX_IDX_1158,KRW,INDEX
2010-07-19,12.300000190734863,1.5,0.0,KRX_IDX_1158,KRW,INDEX
2010-07-20,12.43000030517578,1.5199999809265137,0.0,KRX_IDX_1158,KRW,INDEX
2010-07-21,12.390000343322754,1.5099999904632568,0.0,KRX_IDX_1158,KRW,INDEX
2010-07-22,12.149999618530272,1.4800000190734863,0.0,KRX_IDX_1158,KRW,INDEX
2010-07-23,12.279999732971191,1.5,0.0,KRX_IDX_1158,KRW,INDEX
2010-07-26,12.479999542236328,1.5199999809265137,0.0,KRX_IDX_1158,KRW,INDEX
2010-07-27,12.59000015258789,1.5399999618530271,0.0,KRX_IDX_1158,KRW,INDEX
2010-07-28,12.65999984741211,1.5399999618530271,0.0,KRX_IDX_1158,KRW,INDEX
2010-07-29,12.649999618530272,1.5399999618530271,0.0,KRX_IDX_1158,KRW,INDEX
2010-07-30,12.800000190734863,1.559999942779541,0.0,KRX_IDX_1158,KRW,INDEX
2010-08-02,13.220000267028809,1.6100000143051147,0.0,KRX_IDX_1158,KRW,INDEX
2010-08-03,13.289999961853027,1.6200000047683716,0.0,KRX_IDX_1158,KRW,INDEX
2010-08-04,13.210000038146973,1.6100000143051147,0.0,KRX_IDX_1158,KRW,INDEX
2010-08-05,13.220000267028809,1.6100000143051147,0.0,KRX_IDX_1158,KRW,INDEX
2010-08-06,12.989999771118164,1.5800000429153442,0.0,KRX_IDX_1158,KRW,INDEX
2010-08-09,13.0600004196167,1.590000033378601,0.0,KRX_IDX_1158,KRW,INDEX
2010-08-10,12.720000267028809,1.5499999523162842,0.0,KRX_IDX_1158,KRW,INDEX
2010-08-11,12.710000038146973,1.5499999523162842,0.0,KRX_IDX_1158,KRW,INDEX
2010-08-12,12.5,1.5199999809265137,0.0,KRX_IDX_1158,KRW,INDEX
2010-08-13,12.59000015258789,1.5399999618530271,0.0,KRX_IDX_1158,KRW,INDEX
2010-08-16,12.640000343322754,1.5399999618530271,0.0,KRX_IDX_1158,KRW,INDEX
2010-08-17,12.579999923706056,1.5299999713897705,0.0,KRX_IDX_1158,KRW,INDEX
2010-08-18,12.539999961853027,1.5299999713897705,0.0,KRX_IDX_1158,KRW,INDEX
2010-08-19,12.829999923706056,1.5700000524520874,0.0,KRX_IDX_1158,KRW,INDEX
2010-08-20,12.880000114440918,1.5700000524520874,0.0,KRX_IDX_1158,KRW,INDEX
2010-08-23,12.56999969482422,1.5299999713897705,0.0,KRX_IDX_1158,KRW,INDEX
2010-08-24,12.649999618530272,1.5399999618530271,0.0,KRX_IDX_1158,KRW,INDEX
2010-08-25,12.489999771118164,1.5199999809265137,0.0,KRX_IDX_1158,KRW,INDEX
2010-08-26,12.539999961853027,1.5299999713897705,0.0,KRX_IDX_1158,KRW,INDEX
2010-08-27,12.56999969482422,1.5299999713897705,0.0,KRX_IDX_1158,KRW,INDEX
2010-08-30,12.81999969482422,1.559999942779541,0.0,KRX_IDX_1158,KRW,INDEX
2010-08-31,12.8100004196167,1.559999942779541,0.0,KRX_IDX_1158,KRW,INDEX
2010-09-01,13.210000038146973,1.6100000143051147,0.0,KRX_IDX_1158,KRW,INDEX
2010-09-02,13.260000228881836,1.6200000047683716,0.0,KRX_IDX_1158,KRW,INDEX
2010-09-03,13.479999542236328,1.6399999856948853,0.0,KRX_IDX_1158,KRW,INDEX
2010-09-06,13.630000114440918,1.659999966621399,0.0,KRX_IDX_1158,KRW,INDEX
2010-09-07,13.529999732971191,1.649999976158142,0.0,KRX_IDX_1158,KRW,INDEX
2010-09-08,13.699999809265137,1.6699999570846558,0.0,KRX_IDX_1158,KRW,INDEX
2010-09-09,13.829999923706056,1.690000057220459,0.0,KRX_IDX_1158,KRW,INDEX
2010-09-10,13.800000190734863,1.6799999475479126,0.0,KRX_IDX_1158,KRW,INDEX
2010-09-13,14.149999618530272,1.7300000190734863,0.0,KRX_IDX_1158,KRW,INDEX
2010-09-14,14.119999885559082,1.7200000286102295,0.0,KRX_IDX_1158,KRW,INDEX
2010-09-15,14.149999618530272,1.7300000190734863,0.0,KRX_IDX_1158,KRW,INDEX
2010-09-16,14.0,1.7100000381469729,0.0,KRX_IDX_1158,KRW,INDEX
2010-09-17,13.979999542236328,1.7100000381469729,0.0,KRX_IDX_1158,KRW,INDEX
2010-09-20,14.09000015258789,1.7200000286102295,0.0,KRX_IDX_1158,KRW,INDEX
2010-09-24,14.579999923706056,1.7799999713897705,0.0,KRX_IDX_1158,KRW,INDEX
2010-09-27,14.710000038146973,1.7999999523162842,0.0,KRX_IDX_1158,KRW,INDEX
2010-09-28,14.640000343322754,1.7899999618530271,0.0,KRX_IDX_1158,KRW,INDEX
2010-09-29,14.5,1.7699999809265137,0.0,KRX_IDX_1158,KRW,INDEX
2010-09-30,14.68000030517578,1.7899999618530271,0.0,KRX_IDX_1158,KRW,INDEX
2010-10-01,14.859999656677246,1.809999942779541,0.0,KRX_IDX_1158,KRW,INDEX
2010-10-04,14.869999885559082,1.809999942779541,0.0,KRX_IDX_1158,KRW,INDEX
2010-10-05,14.920000076293944,1.820000052452088,0.0,KRX_IDX_1158,KRW,INDEX
2010-10-06,14.979999542236328,1.830000042915344,0.0,KRX_IDX_1158,KRW,INDEX
2010-10-07,14.970000267028809,1.830000042915344,0.0,KRX_IDX_1158,KRW,INDEX
2010-10-08,15.039999961853027,1.830000042915344,0.0,KRX_IDX_1158,KRW,INDEX
2010-10-11,15.220000267028809,1.8600000143051147,0.0,KRX_IDX_1158,KRW,INDEX
2010-10-12,14.90999984741211,1.820000052452088,0.0,KRX_IDX_1158,KRW,INDEX
2010-10-13,14.949999809265137,1.820000052452088,0.0,KRX_IDX_1158,KRW,INDEX
2010-10-14,15.199999809265137,1.850000023841858,0.0,KRX_IDX_1158,KRW,INDEX
2010-10-15,14.960000038146973,1.830000042915344,0.0,KRX_IDX_1158,KRW,INDEX
2010-10-18,14.520000457763672,1.7699999809265137,0.0,KRX_IDX_1158,KRW,INDEX
2010-10-19,14.489999771118164,1.7699999809265137,0.0,KRX_IDX_1158,KRW,INDEX
2010-10-20,14.75,1.7999999523162842,0.0,KRX_IDX_1158,KRW,INDEX
2010-10-21,14.869999885559082,1.809999942779541,0.0,KRX_IDX_1158,KRW,INDEX
2010-10-22,15.100000381469728,1.840000033378601,0.0,KRX_IDX_1158,KRW,INDEX
2010-10-25,15.460000038146973,1.8899999856948853,0.0,KRX_IDX_1158,KRW,INDEX
2010-10-26,15.529999732971191,1.8899999856948853,0.0,KRX_IDX_1158,KRW,INDEX
2010-10-27,15.539999961853027,1.899999976158142,0.0,KRX_IDX_1158,KRW,INDEX
2010-10-28,15.579999923706056,1.899999976158142,0.0,KRX_IDX_1158,KRW,INDEX
2010-10-29,15.520000457763672,1.8899999856948853,0.0,KRX_IDX_1158,KRW,INDEX
2010-11-01,16.31999969482422,1.9900000095367432,0.0,KRX_IDX_1158,KRW,INDEX
2010-11-02,16.389999389648438,2.0,0.0,KRX_IDX_1158,KRW,INDEX
2010-11-03,16.56999969482422,2.0199999809265137,0.0,KRX_IDX_1158,KRW,INDEX
2010-11-04,16.469999313354492,2.009999990463257,0.0,KRX_IDX_1158,KRW,INDEX
2010-11-05,16.170000076293945,1.9700000286102293,0.0,KRX_IDX_1158,KRW,INDEX
2010-11-08,16.190000534057617,1.9800000190734863,0.0,KRX_IDX_1158,KRW,INDEX
2010-11-09,16.270000457763672,1.9900000095367432,0.0,KRX_IDX_1158,KRW,INDEX
2010-11-10,16.65999984741211,2.0299999713897705,0.0,KRX_IDX_1158,KRW,INDEX
2010-11-11,16.139999389648438,1.9700000286102293,0.0,KRX_IDX_1158,KRW,INDEX
2010-11-12,16.139999389648438,1.9700000286102293,0.0,KRX_IDX_1158,KRW,INDEX
2010-11-15,16.0,1.950000047683716,0.0,KRX_IDX_1158,KRW,INDEX
2010-11-16,16.15999984741211,1.9700000286102293,0.0,KRX_IDX_1158,KRW,INDEX
2010-11-17,16.239999771118164,1.9800000190734863,0.0,KRX_IDX_1158,KRW,INDEX
2010-11-18,16.549999237060547,2.0199999809265137,0.0,KRX_IDX_1158,KRW,INDEX
2010-11-19,16.670000076293945,2.0299999713897705,0.0,KRX_IDX_1158,KRW,INDEX
2010-11-22,16.31999969482422,1.9900000095367432,0.0,KRX_IDX_1158,KRW,INDEX
2010-11-23,15.979999542236328,1.950000047683716,0.0,KRX_IDX_1158,KRW,INDEX
2010-11-24,16.020000457763672,1.950000047683716,0.0,KRX_IDX_1158,KRW,INDEX
2010-11-25,15.920000076293944,1.940000057220459,0.0,KRX_IDX_1158,KRW,INDEX
2010-11-26,15.720000267028809,1.919999957084656,0.0,KRX_IDX_1158,KRW,INDEX
2010-11-29,15.770000457763672,1.919999957084656,0.0,KRX_IDX_1158,KRW,INDEX
2010-11-30,15.829999923706056,1.9299999475479128,0.0,KRX_IDX_1158,KRW,INDEX
2010-12-01,16.31999969482422,1.9900000095367432,0.0,KRX_IDX_1158,KRW,INDEX
2010-12-02,16.34000015258789,1.9900000095367432,0.0,KRX_IDX_1158,KRW,INDEX
2010-12-03,16.68000030517578,2.039999961853028,0.0,KRX_IDX_1158,KRW,INDEX
2010-12-06,16.600000381469727,2.0299999713897705,0.0,KRX_IDX_1158,KRW,INDEX
2010-12-07,16.5,2.009999990463257,0.0,KRX_IDX_1158,KRW,INDEX
2010-12-08,16.549999237060547,2.0199999809265137,0.0,KRX_IDX_1158,KRW,INDEX
2010-12-09,16.959999084472656,2.069999933242798,0.0,KRX_IDX_1158,KRW,INDEX
2010-12-10,16.549999237060547,2.0199999809265137,0.0,KRX_IDX_1158,KRW,INDEX
2010-12-13,16.549999237060547,2.0199999809265137,0.0,KRX_IDX_1158,KRW,INDEX
2010-12-14,16.729999542236328,2.039999961853028,0.0,KRX_IDX_1158,KRW,INDEX
2010-12-15,16.81999969482422,2.049999952316284,0.0,KRX_IDX_1158,KRW,INDEX
2010-12-16,16.540000915527344,2.0199999809265137,0.0,KRX_IDX_1158,KRW,INDEX
2010-12-17,16.5,2.009999990463257,0.0,KRX_IDX_1158,KRW,INDEX
2010-12-20,16.459999084472656,2.009999990463257,0.0,KRX_IDX_1158,KRW,INDEX
2010-12-21,16.440000534057617,2.009999990463257,0.0,KRX_IDX_1158,KRW,INDEX
2010-12-22,16.729999542236328,2.039999961853028,0.0,KRX_IDX_1158,KRW,INDEX
2010-12-23,16.729999542236328,2.039999961853028,0.0,KRX_IDX_1158,KRW,INDEX
2010-12-24,16.530000686645508,2.0199999809265137,0.0,KRX_IDX_1158,KRW,INDEX
2010-12-27,16.260000228881836,1.9800000190734863,0.0,KRX_IDX_1158,KRW,INDEX
2010-12-28,16.309999465942383,1.9900000095367432,0.0,KRX_IDX_1158,KRW,INDEX
2010-12-29,16.469999313354492,2.009999990463257,0.0,KRX_IDX_1158,KRW,INDEX
2010-12-30,16.329999923706055,1.9900000095367432,0.0,KRX_IDX_1158,KRW,INDEX
2011-01-03,16.65999984741211,2.0299999713897705,0.0,KRX_IDX_1158,KRW,INDEX
2011-01-04,16.809999465942383,2.049999952316284,0.0,KRX_IDX_1158,KRW,INDEX
2011-01-05,17.170000076293945,2.0999999046325684,0.0,KRX_IDX_1158,KRW,INDEX
2011-01-06,17.219999313354492,2.0999999046325684,0.0,KRX_IDX_1158,KRW,INDEX
2011-01-07,17.440000534057617,2.130000114440918,0.0,KRX_IDX_1158,KRW,INDEX
2011-01-10,17.56999969482422,2.140000104904175,0.0,KRX_IDX_1158,KRW,INDEX
2011-01-11,17.520000457763672,2.140000104904175,0.0,KRX_IDX_1158,KRW,INDEX
2011-01-12,17.399999618530273,2.119999885559082,0.0,KRX_IDX_1158,KRW,INDEX
2011-01-13,17.239999771118164,2.109999895095825,0.0,KRX_IDX_1158,KRW,INDEX
2011-01-14,17.530000686645508,2.140000104904175,0.0,KRX_IDX_1158,KRW,INDEX
2011-01-17,17.31999969482422,2.109999895095825,0.0,KRX_IDX_1158,KRW,INDEX
2011-01-18,17.100000381469727,2.0899999141693115,0.0,KRX_IDX_1158,KRW,INDEX
2011-01-19,17.049999237060547,2.0799999237060547,0.0,KRX_IDX_1158,KRW,INDEX
2011-01-20,17.030000686645508,2.0799999237060547,0.0,KRX_IDX_1158,KRW,INDEX
2011-01-21,16.510000228881836,2.0199999809265137,0.0,KRX_IDX_1158,KRW,INDEX
2011-01-24,16.670000076293945,2.039999961853028,0.0,KRX_IDX_1158,KRW,INDEX
2011-01-25,16.770000457763672,2.049999952316284,0.0,KRX_IDX_1158,KRW,INDEX
2011-01-26,17.100000381469727,2.0899999141693115,0.0,KRX_IDX_1158,KRW,INDEX
2011-01-27,17.139999389648438,2.0899999141693115,0.0,KRX_IDX_1158,KRW,INDEX
2011-01-28,16.6299991607666,2.0299999713897705,0.0,KRX_IDX_1158,KRW,INDEX
2011-01-31,15.970000267028809,1.950000047683716,0.0,KRX_IDX_1158,KRW,INDEX
2011-02-01,16.110000610351562,1.9700000286102293,0.0,KRX_IDX_1158,KRW,INDEX
2011-02-07,16.34000015258789,1.9900000095367432,0.0,KRX_IDX_1158,KRW,INDEX
2011-02-08,16.030000686645508,1.9600000381469729,0.0,KRX_IDX_1158,KRW,INDEX
2011-02-09,15.68000030517578,1.909999966621399,0.0,KRX_IDX_1158,KRW,INDEX
2011-02-10,15.460000038146973,1.8899999856948853,0.0,KRX_IDX_1158,KRW,INDEX
2011-02-11,15.369999885559082,1.8799999952316284,0.0,KRX_IDX_1158,KRW,INDEX
2011-02-14,15.93000030517578,1.940000057220459,0.0,KRX_IDX_1158,KRW,INDEX
2011-02-15,15.770000457763672,1.919999957084656,0.0,KRX_IDX_1158,KRW,INDEX
2011-02-16,15.5,1.8899999856948853,0.0,KRX_IDX_1158,KRW,INDEX
2011-02-17,15.600000381469728,1.899999976158142,0.0,KRX_IDX_1158,KRW,INDEX
2011-02-18,15.949999809265137,1.950000047683716,0.0,KRX_IDX_1158,KRW,INDEX
2011-02-21,16.030000686645508,1.9600000381469729,0.0,KRX_IDX_1158,KRW,INDEX
2011-02-22,15.720000267028809,1.919999957084656,0.0,KRX_IDX_1158,KRW,INDEX
2011-02-23,15.59000015258789,1.899999976158142,0.0,KRX_IDX_1158,KRW,INDEX
2011-02-24,15.520000457763672,1.899999976158142,0.0,KRX_IDX_1158,KRW,INDEX
2011-02-25,15.710000038146973,1.919999957084656,0.0,KRX_IDX_1158,KRW,INDEX
2011-02-28,15.65999984741211,1.909999966621399,0.0,KRX_IDX_1158,KRW,INDEX
2011-03-02,15.739999771118164,1.919999957084656,0.0,KRX_IDX_1158,KRW,INDEX
2011-03-03,16.239999771118164,1.9800000190734863,0.0,KRX_IDX_1158,KRW,INDEX
2011-03-04,16.469999313354492,2.009999990463257,0.0,KRX_IDX_1158,KRW,INDEX
2011-03-07,16.329999923706055,1.9900000095367432,0.0,KRX_IDX_1158,KRW,INDEX
2011-03-08,16.489999771118164,2.009999990463257,0.0,KRX_IDX_1158,KRW,INDEX
2011-03-09,16.700000762939453,2.039999961853028,0.0,KRX_IDX_1158,KRW,INDEX
2011-03-10,16.59000015258789,2.0299999713897705,0.0,KRX_IDX_1158,KRW,INDEX
2011-03-11,16.239999771118164,1.9800000190734863,0.0,KRX_IDX_1158,KRW,INDEX
2011-03-14,16.229999542236328,1.9800000190734863,0.0,KRX_IDX_1158,KRW,INDEX
2011-03-15,15.880000114440918,1.940000057220459,0.0,KRX_IDX_1158,KRW,INDEX
2011-03-16,16.09000015258789,1.9600000381469729,0.0,KRX_IDX_1158,KRW,INDEX
2011-03-17,15.890000343322754,1.940000057220459,0.0,KRX_IDX_1158,KRW,INDEX
2011-03-18,16.1299991607666,1.9700000286102293,0.0,KRX_IDX_1158,KRW,INDEX
2011-03-21,16.31999969482422,1.9900000095367432,0.0,KRX_IDX_1158,KRW,INDEX
2011-03-22,16.790000915527344,2.049999952316284,0.0,KRX_IDX_1158,KRW,INDEX
2011-03-23,16.93000030517578,2.069999933242798,0.0,KRX_IDX_1158,KRW,INDEX
2011-03-24,17.469999313354492,2.130000114440918,0.0,KRX_IDX_1158,KRW,INDEX
2011-03-25,17.489999771118164,2.140000104904175,0.0,KRX_IDX_1158,KRW,INDEX
2011-03-28,17.56999969482422,2.150000095367432,0.0,KRX_IDX_1158,KRW,INDEX
2011-03-29,17.950000762939453,2.190000057220459,0.0,KRX_IDX_1158,KRW,INDEX
2011-03-30,18.190000534057617,2.220000028610229,0.0,KRX_IDX_1158,KRW,INDEX
2011-03-31,18.14999961853028,2.220000028610229,0.0072000003419816,KRX_IDX_1158,KRW,INDEX
2011-04-01,18.1299991607666,2.2100000381469727,0.0072000003419816,KRX_IDX_1158,KRW,INDEX
2011-04-04,18.059999465942383,2.2100000381469727,0.0073000001721084,KRX_IDX_1158,KRW,INDEX
2011-04-05,18.14999961853028,2.220000028610229,0.0072000003419816,KRX_IDX_1158,KRW,INDEX
2011-04-06,18.57999992370605,2.2699999809265137,0.0070999995805323,KRX_IDX_1158,KRW,INDEX
2011-04-07,18.479999542236328,2.259999990463257,0.0070999995805323,KRX_IDX_1158,KRW,INDEX
2011-04-08,18.479999542236328,2.259999990463257,0.0070999995805323,KRX_IDX_1158,KRW,INDEX
2011-04-11,18.51000022888184,2.259999990463257,0.0070999995805323,KRX_IDX_1158,KRW,INDEX
2011-04-12,18.1200008392334,2.2100000381469727,0.0072000003419816,KRX_IDX_1158,KRW,INDEX
2011-04-13,18.780000686645508,2.289999961853028,0.0069999997504055,KRX_IDX_1158,KRW,INDEX
2011-04-14,19.350000381469727,2.359999895095825,0.006800000090152,KRX_IDX_1158,KRW,INDEX
2011-04-15,19.40999984741211,2.369999885559082,0.0067000002600252,KRX_IDX_1158,KRW,INDEX
2011-04-18,19.670000076293945,2.400000095367432,0.0067000002600252,KRX_IDX_1158,KRW,INDEX
2011-04-19,19.520000457763672,2.380000114440918,0.0067000002600252,KRX_IDX_1158,KRW,INDEX
2011-04-20,19.82999992370605,2.4200000762939453,0.0066000004298985,KRX_IDX_1158,KRW,INDEX
2011-04-21,20.040000915527344,2.450000047683716,0.0064999996684491,KRX_IDX_1158,KRW,INDEX
2011-04-22,20.09000015258789,2.450000047683716,0.0064999996684491,KRX_IDX_1158,KRW,INDEX
2011-04-25,20.76000022888184,2.5299999713897705,0.0063000000081956,KRX_IDX_1158,KRW,INDEX
2011-04-26,20.75,2.5299999713897705,0.0063000000081956,KRX_IDX_1158,KRW,INDEX
2011-04-27,13.56999969482422,2.0899999141693115,0.0079000005498528,KRX_IDX_1158,KRW,INDEX
2011-04-28,13.90999984741211,2.150000095367432,0.0076999999582767,KRX_IDX_1158,KRW,INDEX
2011-04-29,13.630000114440918,2.0999999046325684,0.0079000005498528,KRX_IDX_1158,KRW,INDEX
2011-05-02,13.93000030517578,2.150000095367432,0.0076999999582767,KRX_IDX_1158,KRW,INDEX
2011-05-03,13.579999923706056,2.0999999046325684,0.0079000005498528,KRX_IDX_1158,KRW,INDEX
2011-05-04,13.5,2.0799999237060547,0.0080000003799796,KRX_IDX_1158,KRW,INDEX
2011-05-06,13.3100004196167,2.049999952316284,0.0081000002101063,KRX_IDX_1158,KRW,INDEX
2011-05-09,13.260000228881836,2.049999952316284,0.0081000002101063,KRX_IDX_1158,KRW,INDEX
2011-05-11,13.529999732971191,2.0899999141693115,0.0080000003799796,KRX_IDX_1158,KRW,INDEX
2011-05-12,13.149999618530272,2.0299999713897705,0.0082000000402331,KRX_IDX_1158,KRW,INDEX
2011-05-13,13.06999969482422,2.0199999809265137,0.0082000000402331,KRX_IDX_1158,KRW,INDEX
2011-05-16,12.93000030517578,2.0,0.0082999998703598,KRX_IDX_1158,KRW,INDEX
2011-05-17,13.109999656677246,2.0199999809265137,0.0082000000402331,KRX_IDX_1158,KRW,INDEX
2011-05-18,13.449999809265137,2.0799999237060547,0.0080000003799796,KRX_IDX_1158,KRW,INDEX
2011-05-19,13.15999984741211,2.0299999713897705,0.0082000000402331,KRX_IDX_1158,KRW,INDEX
2011-05-20,13.420000076293944,2.069999933242798,0.0080000003799796,KRX_IDX_1158,KRW,INDEX
2011-05-23,12.93000030517578,2.0,0.0082999998703598,KRX_IDX_1158,KRW,INDEX
2011-05-24,13.06999969482422,2.0199999809265137,0.0082000000402331,KRX_IDX_1158,KRW,INDEX
2011-05-25,12.989999771118164,2.0,0.0082999998703598,KRX_IDX_1158,KRW,INDEX
2011-05-26,13.619999885559082,2.0999999046325684,0.0079000005498528,KRX_IDX_1158,KRW,INDEX
2011-05-27,13.760000228881836,2.119999885559082,0.0077999997884035,KRX_IDX_1158,KRW,INDEX
2011-05-30,13.8100004196167,2.130000114440918,0.0077999997884035,KRX_IDX_1158,KRW,INDEX
2011-05-31,14.029999732971191,2.1700000762939453,0.0076999999582767,KRX_IDX_1158,KRW,INDEX
2011-06-01,13.720000267028809,2.119999885559082,0.0077999997884035,KRX_IDX_1158,KRW,INDEX
2011-06-02,13.640000343322754,2.0999999046325684,0.0079000005498528,KRX_IDX_1158,KRW,INDEX
2011-06-03,13.68000030517578,2.109999895095825,0.0079000005498528,KRX_IDX_1158,KRW,INDEX
2011-06-07,13.5600004196167,2.0899999141693115,0.0079000005498528,KRX_IDX_1158,KRW,INDEX
2011-06-08,13.390000343322754,2.069999933242798,0.0080000003799796,KRX_IDX_1158,KRW,INDEX
2011-06-09,13.210000038146973,2.039999961853028,0.0082000000402331,KRX_IDX_1158,KRW,INDEX
2011-06-10,13.010000228881836,2.0299999713897705,0.0081000002101063,KRX_IDX_1158,KRW,INDEX
2011-06-13,13.149999618530272,2.049999952316284,0.0080000003799796,KRX_IDX_1158,KRW,INDEX
2011-06-14,13.5600004196167,2.109999895095825,0.0077999997884035,KRX_IDX_1158,KRW,INDEX
2011-06-15,13.539999961853027,2.109999895095825,0.0077999997884035,KRX_IDX_1158,KRW,INDEX
2011-06-16,13.229999542236328,2.059999942779541,0.0080000003799796,KRX_IDX_1158,KRW,INDEX
2011-06-17,13.140000343322754,2.049999952316284,0.0080000003799796,KRX_IDX_1158,KRW,INDEX
2011-06-20,13.220000267028809,2.059999942779541,0.0080000003799796,KRX_IDX_1158,KRW,INDEX
2011-06-21,13.260000228881836,2.059999942779541,0.0079000005498528,KRX_IDX_1158,KRW,INDEX
2011-06-22,13.359999656677246,2.0799999237060547,0.0079000005498528,KRX_IDX_1158,KRW,INDEX
2011-06-23,13.140000343322754,2.039999961853028,0.0080000003799796,KRX_IDX_1158,KRW,INDEX
2011-06-24,13.5,2.0999999046325684,0.0077999997884035,KRX_IDX_1158,KRW,INDEX
2011-06-27,13.449999809265137,2.0899999141693115,0.0077999997884035,KRX_IDX_1158,KRW,INDEX
2011-06-28,13.380000114440918,2.0799999237060547,0.0079000005498528,KRX_IDX_1158,KRW,INDEX
2011-06-29,13.779999732971191,2.140000104904175,0.0076000001281499,KRX_IDX_1158,KRW,INDEX
2011-06-30,13.850000381469728,2.1600000858306885,0.0076000001281499,KRX_IDX_1158,KRW,INDEX
2011-07-01,13.9399995803833,2.1700000762939453,0.0074999998323619,KRX_IDX_1158,KRW,INDEX
